REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PLNG00X00,2033,118.2091284
REGION1,PLNG00X00,2034,116.5542006
REGION1,PLNG00X00,2035,114.9224418
REGION1,PLNG00X00,2036,113.3135276
REGION1,PLNG00X00,2037,111.7271382
REGION1,PLNG00X00,2038,110.1629582
REGION1,PLNG00X00,2039,108.6206768
REGION1,PLNG00X00,2040,107.0999874
REGION1,PLNG00X00,2041,105.6005875
REGION1,PLNG00X00,2042,104.1221793
REGION1,PLNG00X00,2043,102.6644688
REGION1,PLNG00X00,2044,101.2271662
REGION1,PLNG00X00,2045,99.80998591
REGION1,PLNG00X00,2046,98.4126461
REGION1,PLNG00X00,2047,97.03486906
REGION1,PLNG00X00,2048,95.67638089
REGION1,PLNG00X00,2049,94.33691156
REGION1,PLNG00X00,2050,93.0161948
REGION1,PLNG00X00,2051,91.71396807
REGION1,PLNG00X00,2052,90.42997252
REGION1,PLNG00X00,2053,89.1639529
REGION1,PLNG00X00,2054,87.91565756
REGION1,PLNG00X00,2055,86.68483836
REGION1,PLNG00X00,2056,85.47125062
REGION1,PLNG00X00,2057,84.27465311
REGION1,PLNG00X00,2058,83.09480797
REGION1,PLNG00X00,2059,81.93148066
REGION1,PLNG00X00,2060,80.78443993
REGION1,QANG00X00,2015,6330
REGION1,QANG00X00,2016,6290
REGION1,QANG00X00,2017,6140
REGION1,QANG00X00,2018,6310
REGION1,QANG00X00,2019,6380
REGION1,QANG00X00,2020,6300
REGION1,QANG00X00,2021,6370
REGION1,QANG00X00,2022,6471.92
REGION1,QANG00X00,2023,6575.47072
REGION1,QANG00X00,2024,6680.678252
REGION1,QANG00X00,2025,6787.569104
REGION1,QANG00X00,2026,6896.170209
REGION1,QANG00X00,2027,7006.508933
REGION1,QANG00X00,2028,7118.613075
REGION1,QANG00X00,2029,7232.510885
REGION1,QANG00X00,2030,7348.231059
REGION1,QANG00X00,2031,7465.802756
REGION1,QANG00X00,2032,7585.2556
REGION1,QANG00X00,2033,7706.619689
REGION1,QANG00X00,2034,7829.925604
REGION1,QANG00X00,2035,7955.204414
REGION1,QANG00X00,2036,8082.487685
REGION1,QANG00X00,2037,8211.807488
REGION1,QANG00X00,2038,8343.196408
REGION1,QANG00X00,2039,8476.68755
REGION1,QANG00X00,2040,8612.314551
REGION1,QANG00X00,2041,8750.111584
REGION1,QANG00X00,2042,8890.113369
REGION1,QANG00X00,2043,9032.355183
REGION1,QANG00X00,2044,9176.872866
REGION1,QANG00X00,2045,9323.702832
REGION1,QANG00X00,2046,9472.882077
REGION1,QANG00X00,2047,9624.44819
REGION1,QANG00X00,2048,9778.439361
REGION1,QANG00X00,2049,9934.894391
REGION1,QANG00X00,2050,10093.8527
REGION1,QANG00X00,2051,10255.35434
REGION1,QANG00X00,2052,10419.44001
REGION1,QANG00X00,2053,10586.15105
REGION1,QANG00X00,2054,10755.52947
REGION1,QANG00X00,2055,10927.61794
REGION1,QANG00X00,2056,11102.45983
REGION1,QANG00X00,2057,11280.09919
REGION1,QANG00X00,2058,11460.58077
REGION1,QANG00X00,2059,11643.95007
REGION1,QANG00X00,2060,11830.25327
REGION1,TTNG00X00,2015,1290
REGION1,TTNG00X00,2016,1130
REGION1,TTNG00X00,2017,1150
REGION1,TTNG00X00,2018,1220
REGION1,TTNG00X00,2019,1240
REGION1,TTNG00X00,2020,1060
REGION1,TTNG00X00,2021,890
REGION1,TTNG00X00,2022,850.84
REGION1,TTNG00X00,2023,813.40304
REGION1,TTNG00X00,2024,777.6133062
REGION1,TTNG00X00,2025,743.3983208
REGION1,TTNG00X00,2026,710.6887947
REGION1,TTNG00X00,2027,679.4184877
REGION1,TTNG00X00,2028,649.5240742
REGION1,TTNG00X00,2029,620.945015
REGION1,TTNG00X00,2030,593.6234343
REGION1,TTNG00X00,2031,567.5040032
REGION1,TTNG00X00,2032,542.5338271
REGION1,TTNG00X00,2033,518.6623387
REGION1,TTNG00X00,2034,495.8411958
REGION1,TTNG00X00,2035,474.0241831
REGION1,TTNG00X00,2036,453.1671191
REGION1,TTNG00X00,2037,433.2277659
REGION1,TTNG00X00,2038,414.1657442
REGION1,TTNG00X00,2039,395.9424514
REGION1,TTNG00X00,2040,378.5209835
REGION1,TTNG00X00,2041,361.8660603
REGION1,TTNG00X00,2042,345.9439536
REGION1,TTNG00X00,2043,330.7224197
REGION1,TTNG00X00,2044,316.1706332
REGION1,TTNG00X00,2045,302.2591253
REGION1,TTNG00X00,2046,288.9597238
REGION1,TTNG00X00,2047,276.245496
REGION1,TTNG00X00,2048,264.0906941
REGION1,TTNG00X00,2049,252.4707036
REGION1,TTNG00X00,2050,241.3619926
REGION1,TTNG00X00,2051,230.742065
REGION1,TTNG00X00,2052,220.5894141
REGION1,TTNG00X00,2053,210.8834799
REGION1,TTNG00X00,2054,201.6046068
REGION1,TTNG00X00,2055,192.7340041
REGION1,TTNG00X00,2056,184.2537079
REGION1,TTNG00X00,2057,176.1465448
REGION1,TTNG00X00,2058,168.3960968
REGION1,TTNG00X00,2059,160.9866685
REGION1,TTNG00X00,2060,153.9032551
REGION1,USNG00X00,2015,26650
REGION1,USNG00X00,2016,26180
REGION1,USNG00X00,2017,26860
REGION1,USNG00X00,2018,30270
REGION1,USNG00X00,2019,33410
REGION1,USNG00X00,2020,32970
REGION1,USNG00X00,2021,33630
REGION1,USNG00X00,2022,35042.46
REGION1,USNG00X00,2023,36514.24332
REGION1,USNG00X00,2024,38047.84154
REGION1,USNG00X00,2025,39645.85088
REGION1,USNG00X00,2026,41310.97662
REGION1,USNG00X00,2027,43046.03764
REGION1,USNG00X00,2028,44853.97122
REGION1,USNG00X00,2029,46737.83801
REGION1,USNG00X00,2030,48700.82721
REGION1,USNG00X00,2031,50746.26195
REGION1,USNG00X00,2032,52877.60495
REGION1,USNG00X00,2033,55098.46436
REGION1,USNG00X00,2034,57412.59986
REGION1,USNG00X00,2035,59823.92906
REGION1,USNG00X00,2036,62336.53408
REGION1,USNG00X00,2037,64954.66851
REGION1,USNG00X00,2038,67682.76459
REGION1,USNG00X00,2039,70525.4407
REGION1,USNG00X00,2040,73487.50921
REGION1,USNG00X00,2041,76573.9846
REGION1,USNG00X00,2042,79790.09195
REGION1,USNG00X00,2043,83141.27581
REGION1,USNG00X00,2044,86633.20939
REGION1,USNG00X00,2045,90271.80419
REGION1,USNG00X00,2046,94063.21997
REGION1,USNG00X00,2047,98013.8752
REGION1,USNG00X00,2048,102130.458
REGION1,USNG00X00,2049,106419.9372
REGION1,USNG00X00,2050,110889.5746
REGION1,USNG00X00,2051,115546.9367
REGION1,USNG00X00,2052,120399.908
REGION1,USNG00X00,2053,125456.7042
REGION1,USNG00X00,2054,130725.8857
REGION1,USNG00X00,2055,136216.3729
REGION1,USNG00X00,2056,141937.4606
REGION1,USNG00X00,2057,147898.834
REGION1,USNG00X00,2058,154110.585
REGION1,USNG00X00,2059,160583.2296
REGION1,USNG00X00,2060,167327.7252
REGION1,BYNGPL,2022,96.33
REGION1,BYNGPL,2023,0
REGION1,BYNGPL,2024,0
REGION1,BYNGPL,2025,0
REGION1,BYNGPL,2026,0
REGION1,BYNGPL,2027,0
REGION1,BYNGPL,2028,0
REGION1,BYNGPL,2029,0
REGION1,BYNGPL,2030,0
REGION1,BYNGPL,2031,0
REGION1,BYNGPL,2032,0
REGION1,BYNGPL,2033,0
REGION1,BYNGPL,2034,0
REGION1,BYNGPL,2035,0
REGION1,BYNGPL,2036,0
REGION1,BYNGPL,2037,0
REGION1,BYNGPL,2038,0
REGION1,BYNGPL,2039,0
REGION1,BYNGPL,2040,0
REGION1,BYNGPL,2041,0
REGION1,BYNGPL,2042,0
REGION1,BYNGPL,2043,0
REGION1,BYNGPL,2044,0
REGION1,BYNGPL,2045,0
REGION1,BYNGPL,2046,0
REGION1,BYNGPL,2047,0
REGION1,BYNGPL,2048,0
REGION1,BYNGPL,2049,0
REGION1,BYNGPL,2050,0
REGION1,BYNGPL,2051,0
REGION1,BYNGPL,2052,0
REGION1,BYNGPL,2053,0
REGION1,BYNGPL,2054,0
REGION1,BYNGPL,2055,0
REGION1,BYNGPL,2056,0
REGION1,BYNGPL,2057,0
REGION1,BYNGPL,2058,0
REGION1,BYNGPL,2059,0
REGION1,BYNGPL,2060,0
REGION1,RUNGDE,2015,2288.988
REGION1,RUNGDE,2016,2288.988
REGION1,RUNGDE,2017,2288.988
REGION1,RUNGDE,2018,2288.988
REGION1,RUNGDE,2019,2288.988
REGION1,RUNGDE,2020,2288.988
REGION1,RUNGDE,2021,2288.988
REGION1,RUNGDE,2022,1025.66
REGION1,RUNGDE,2023,0
REGION1,RUNGDE,2024,0
REGION1,RUNGDE,2025,0
REGION1,RUNGDE,2026,0
REGION1,RUNGDE,2027,0
REGION1,RUNGDE,2028,0
REGION1,RUNGDE,2029,0
REGION1,RUNGDE,2030,0
REGION1,RUNGDE,2031,0
REGION1,RUNGDE,2032,0
REGION1,RUNGDE,2033,0
REGION1,RUNGDE,2034,0
REGION1,RUNGDE,2035,0
REGION1,RUNGDE,2036,0
REGION1,RUNGDE,2037,0
REGION1,RUNGDE,2038,0
REGION1,RUNGDE,2039,0
REGION1,RUNGDE,2040,0
REGION1,RUNGDE,2041,0
REGION1,RUNGDE,2042,0
REGION1,RUNGDE,2043,0
REGION1,RUNGDE,2044,0
REGION1,RUNGDE,2045,0
REGION1,RUNGDE,2046,0
REGION1,RUNGDE,2047,0
REGION1,RUNGDE,2048,0
REGION1,RUNGDE,2049,0
REGION1,RUNGDE,2050,0
REGION1,RUNGDE,2051,0
REGION1,RUNGDE,2052,0
REGION1,RUNGDE,2053,0
REGION1,RUNGDE,2054,0
REGION1,RUNGDE,2055,0
REGION1,RUNGDE,2056,0
REGION1,RUNGDE,2057,0
REGION1,RUNGDE,2058,0
REGION1,RUNGDE,2059,0
REGION1,RUNGDE,2060,0
REGION1,UANGPL,2015,178.1784
REGION1,UANGPL,2016,178.1784
REGION1,UANGPL,2017,178.1784
REGION1,UANGPL,2018,178.1784
REGION1,UANGPL,2019,178.1784
REGION1,UANGPL,2020,178.1784
REGION1,UANGPL,2021,178.1784
REGION1,UANGPL,2022,40
REGION1,UANGPL,2023,0
REGION1,UANGPL,2024,0
REGION1,UANGPL,2025,0
REGION1,UANGPL,2026,0
REGION1,UANGPL,2027,0
REGION1,UANGPL,2028,0
REGION1,UANGPL,2029,0
REGION1,UANGPL,2030,0
REGION1,UANGPL,2031,0
REGION1,UANGPL,2032,0
REGION1,UANGPL,2033,0
REGION1,UANGPL,2034,0
REGION1,UANGPL,2035,0
REGION1,UANGPL,2036,0
REGION1,UANGPL,2037,0
REGION1,UANGPL,2038,0
REGION1,UANGPL,2039,0
REGION1,UANGPL,2040,0
REGION1,UANGPL,2041,0
REGION1,UANGPL,2042,0
REGION1,UANGPL,2043,0
REGION1,UANGPL,2044,0
REGION1,UANGPL,2045,0
REGION1,UANGPL,2046,0
REGION1,UANGPL,2047,0
REGION1,UANGPL,2048,0
REGION1,UANGPL,2049,0
REGION1,UANGPL,2050,0
REGION1,UANGPL,2051,0
REGION1,UANGPL,2052,0
REGION1,UANGPL,2053,0
REGION1,UANGPL,2054,0
REGION1,UANGPL,2055,0
REGION1,UANGPL,2056,0
REGION1,UANGPL,2057,0
REGION1,UANGPL,2058,0
REGION1,UANGPL,2059,0
REGION1,UANGPL,2060,0
REGION1,UANGRO,2015,1041.4764
REGION1,UANGRO,2016,1041.4764
REGION1,UANGRO,2017,1041.4764
REGION1,UANGRO,2018,1041.4764
REGION1,UANGRO,2019,1041.4764
REGION1,UANGRO,2020,1041.4764
REGION1,UANGRO,2021,1041.4764
REGION1,UANGRO,2022,80
REGION1,UANGRO,2023,0
REGION1,UANGRO,2024,0
REGION1,UANGRO,2025,0
REGION1,UANGRO,2026,0
REGION1,UANGRO,2027,0
REGION1,UANGRO,2028,0
REGION1,UANGRO,2029,0
REGION1,UANGRO,2030,0
REGION1,UANGRO,2031,0
REGION1,UANGRO,2032,0
REGION1,UANGRO,2033,0
REGION1,UANGRO,2034,0
REGION1,UANGRO,2035,0
REGION1,UANGRO,2036,0
REGION1,UANGRO,2037,0
REGION1,UANGRO,2038,0
REGION1,UANGRO,2039,0
REGION1,UANGRO,2040,0
REGION1,UANGRO,2041,0
REGION1,UANGRO,2042,0
REGION1,UANGRO,2043,0
REGION1,UANGRO,2044,0
REGION1,UANGRO,2045,0
REGION1,UANGRO,2046,0
REGION1,UANGRO,2047,0
REGION1,UANGRO,2048,0
REGION1,UANGRO,2049,0
REGION1,UANGRO,2050,0
REGION1,UANGRO,2051,0
REGION1,UANGRO,2052,0
REGION1,UANGRO,2053,0
REGION1,UANGRO,2054,0
REGION1,UANGRO,2055,0
REGION1,UANGRO,2056,0
REGION1,UANGRO,2057,0
REGION1,UANGRO,2058,0
REGION1,UANGRO,2059,0
REGION1,UANGRO,2060,0
REGION1,FINGEE,2015,0
REGION1,FINGEE,2016,0
REGION1,FINGEE,2017,0
REGION1,FINGEE,2018,0
REGION1,FINGEE,2019,0
REGION1,FINGEE,2020,0
REGION1,FINGEE,2021,0
REGION1,FINGEE,2022,16.399
REGION1,FINGEE,2023,16.400
REGION1,FINGEE,2024,16.401
REGION1,FINGEE,2025,16.402
REGION1,FINGEE,2026,16.403
REGION1,FINGEE,2027,16.404
REGION1,FINGEE,2028,16.405
REGION1,FINGEE,2029,16.406
REGION1,FINGEE,2030,16.407
REGION1,FINGEE,2031,16.408
REGION1,FINGEE,2032,16.409
REGION1,FINGEE,2033,16.410
REGION1,FINGEE,2034,16.411
REGION1,FINGEE,2035,16.412
REGION1,FINGEE,2036,16.413
REGION1,FINGEE,2037,16.414
REGION1,FINGEE,2038,16.415
REGION1,FINGEE,2039,16.416
REGION1,FINGEE,2040,16.417
REGION1,FINGEE,2041,16.418
REGION1,FINGEE,2042,16.419
REGION1,FINGEE,2043,16.420
REGION1,FINGEE,2044,16.421
REGION1,FINGEE,2045,16.422
REGION1,FINGEE,2046,16.423
REGION1,FINGEE,2047,16.424
REGION1,FINGEE,2048,16.425
REGION1,FINGEE,2049,16.426
REGION1,FINGEE,2050,16.427
REGION1,FINGEE,2051,16.428
REGION1,FINGEE,2052,16.429
REGION1,FINGEE,2053,16.430
REGION1,FINGEE,2054,16.431
REGION1,FINGEE,2055,16.432
REGION1,FINGEE,2056,16.433
REGION1,FINGEE,2057,16.434
REGION1,FINGEE,2058,16.435
REGION1,FINGEE,2059,16.436
REGION1,FINGEE,2060,16.437
REGION1,LTNGPL,2015,0
REGION1,LTNGPL,2016,0
REGION1,LTNGPL,2017,0
REGION1,LTNGPL,2018,0
REGION1,LTNGPL,2019,0
REGION1,LTNGPL,2020,0
REGION1,LTNGPL,2021,0
REGION1,LTNGPL,2022,66.823
REGION1,LTNGPL,2023,66.824
REGION1,LTNGPL,2024,66.825
REGION1,LTNGPL,2025,66.826
REGION1,LTNGPL,2026,66.827
REGION1,LTNGPL,2027,66.828
REGION1,LTNGPL,2028,66.829
REGION1,LTNGPL,2029,66.830
REGION1,LTNGPL,2030,66.831
REGION1,LTNGPL,2031,66.832
REGION1,LTNGPL,2032,66.833
REGION1,LTNGPL,2033,66.834
REGION1,LTNGPL,2034,66.835
REGION1,LTNGPL,2035,66.836
REGION1,LTNGPL,2036,66.837
REGION1,LTNGPL,2037,66.838
REGION1,LTNGPL,2038,66.839
REGION1,LTNGPL,2039,66.840
REGION1,LTNGPL,2040,66.841
REGION1,LTNGPL,2041,66.842
REGION1,LTNGPL,2042,66.843
REGION1,LTNGPL,2043,66.844
REGION1,LTNGPL,2044,66.845
REGION1,LTNGPL,2045,66.846
REGION1,LTNGPL,2046,66.847
REGION1,LTNGPL,2047,66.848
REGION1,LTNGPL,2048,66.849
REGION1,LTNGPL,2049,66.850
REGION1,LTNGPL,2050,66.851
REGION1,LTNGPL,2051,66.852
REGION1,LTNGPL,2052,66.853
REGION1,LTNGPL,2053,66.854
REGION1,LTNGPL,2054,66.855
REGION1,LTNGPL,2055,66.856
REGION1,LTNGPL,2056,66.857
REGION1,LTNGPL,2057,66.858
REGION1,LTNGPL,2058,66.859
REGION1,LTNGPL,2059,66.860
REGION1,LTNGPL,2060,66.861
REGION1,PLNGLT,2015,0
REGION1,PLNGLT,2016,0
REGION1,PLNGLT,2017,0
REGION1,PLNGLT,2018,0
REGION1,PLNGLT,2019,0
REGION1,PLNGLT,2020,0
REGION1,PLNGLT,2021,0
REGION1,PLNGLT,2022,0
REGION1,PLNGLT,2023,70.322
REGION1,PLNGLT,2024,70.322
REGION1,PLNGLT,2025,70.322
REGION1,PLNGLT,2026,70.322
REGION1,PLNGLT,2027,70.322
REGION1,PLNGLT,2028,70.322
REGION1,PLNGLT,2029,70.322
REGION1,PLNGLT,2030,70.322
REGION1,PLNGLT,2031,70.322
REGION1,PLNGLT,2032,70.322
REGION1,PLNGLT,2033,70.322
REGION1,PLNGLT,2034,70.322
REGION1,PLNGLT,2035,70.322
REGION1,PLNGLT,2036,70.322
REGION1,PLNGLT,2037,70.322
REGION1,PLNGLT,2038,70.322
REGION1,PLNGLT,2039,70.322
REGION1,PLNGLT,2040,70.322
REGION1,PLNGLT,2041,70.322
REGION1,PLNGLT,2042,70.322
REGION1,PLNGLT,2043,70.322
REGION1,PLNGLT,2044,70.322
REGION1,PLNGLT,2045,70.322
REGION1,PLNGLT,2046,70.322
REGION1,PLNGLT,2047,70.322
REGION1,PLNGLT,2048,70.322
REGION1,PLNGLT,2049,70.322
REGION1,PLNGLT,2050,70.322
REGION1,PLNGLT,2051,70.322
REGION1,PLNGLT,2052,70.322
REGION1,PLNGLT,2053,70.322
REGION1,PLNGLT,2054,70.322
REGION1,PLNGLT,2055,70.322
REGION1,PLNGLT,2056,70.322
REGION1,PLNGLT,2057,70.322
REGION1,PLNGLT,2058,70.322
REGION1,PLNGLT,2059,70.322
REGION1,PLNGLT,2060,70.322
REGION1,RUNGFI,2015,280.08
REGION1,RUNGFI,2016,280.08
REGION1,RUNGFI,2017,280.08
REGION1,RUNGFI,2018,280.08
REGION1,RUNGFI,2019,280.08
REGION1,RUNGFI,2020,280.08
REGION1,RUNGFI,2021,280.08
REGION1,RUNGFI,2022,16.6
REGION1,RUNGFI,2023,0
REGION1,RUNGFI,2024,0
REGION1,RUNGFI,2025,0
REGION1,RUNGFI,2026,0
REGION1,RUNGFI,2027,0
REGION1,RUNGFI,2028,0
REGION1,RUNGFI,2029,0
REGION1,RUNGFI,2030,0
REGION1,RUNGFI,2031,0
REGION1,RUNGFI,2032,0
REGION1,RUNGFI,2033,0
REGION1,RUNGFI,2034,0
REGION1,RUNGFI,2035,0
REGION1,RUNGFI,2036,0
REGION1,RUNGFI,2037,0
REGION1,RUNGFI,2038,0
REGION1,RUNGFI,2039,0
REGION1,RUNGFI,2040,0
REGION1,RUNGFI,2041,0
REGION1,RUNGFI,2042,0
REGION1,RUNGFI,2043,0
REGION1,RUNGFI,2044,0
REGION1,RUNGFI,2045,0
REGION1,RUNGFI,2046,0
REGION1,RUNGFI,2047,0
REGION1,RUNGFI,2048,0
REGION1,RUNGFI,2049,0
REGION1,RUNGFI,2050,0
REGION1,RUNGFI,2051,0
REGION1,RUNGFI,2052,0
REGION1,RUNGFI,2053,0
REGION1,RUNGFI,2054,0
REGION1,RUNGFI,2055,0
REGION1,RUNGFI,2056,0
REGION1,RUNGFI,2057,0
REGION1,RUNGFI,2058,0
REGION1,RUNGFI,2059,0
REGION1,RUNGFI,2060,0
